actor_ent,actor_logprob,actor_loss,batch_reward,buffer_size,critic_loss,critic_q1,critic_q2,critic_target_q,episode,episode_length,episode_reward,fps,frame,step,total_time
3.098589853286743,-0.6125368926525115,-4.786431367874146,0.051858894020318985,330500.0,0.006051406275015324,4.789222072601318,4.789235082626343,4.789236076354981,661.0,1000.0,24.859053888390783,10.545744908879488,661000,330500.0,29684.57168698311
3.085259838104248,-0.6013712100982666,-4.792682807922363,0.051647843316197393,331000.0,0.006070771680679172,4.7951646957397465,4.795145223617554,4.795207365036011,662.0,1000.0,24.869362416239543,27.734175805756454,662000,331000.0,29720.628284931183
3.0719001636505125,-0.5886010026931763,-4.794042680740357,0.051686391890048984,331500.0,0.006050504175014794,4.796557149887085,4.7965494041442875,4.796631147384644,663.0,1000.0,27.915790392638534,26.97730243222632,663000,331500.0,29757.69648385048
3.0585106887817384,-0.578164172410965,-4.790956283569336,0.051802172750234604,332000.0,0.006598790968768298,4.793443420410156,4.79345053100586,4.793450500488281,664.0,1000.0,25.027772104990213,25.770648914741393,664000,332000.0,29796.500319242477
3.045091227531433,-0.5657060961723328,-4.790186590194702,0.05180539582669735,332500.0,0.006724048874340951,4.7926198024749755,4.792604385375976,4.792647129058838,665.0,1000.0,24.30968967396408,26.483310876557795,665000,332500.0,29834.259949207306
3.0316417350769043,-0.5548863244056702,-4.787677043914795,0.05177547600865364,333000.0,0.0068926982139237225,4.789783033370972,4.7897932395935054,4.789802846908569,666.0,1000.0,25.03869321764218,26.279370652309773,666000,333000.0,29872.312611579895
3.018161997795105,-0.5429262065887451,-4.791972845077515,0.05176979359984398,333500.0,0.006464164134580642,4.794084894180298,4.794050378799438,4.794077600479126,667.0,1000.0,25.55569127437142,27.416817837712557,667000,333500.0,29908.786575317383
3.0046519060134886,-0.5308786885738372,-4.787377460479736,0.051576534062623976,334000.0,0.006428854202851653,4.7899716777801515,4.7899877643585205,4.7899922580719,668.0,1000.0,32.64307645603425,26.842189146076816,668000,334000.0,29946.041361808777
2.9911113567352294,-0.5176264624595642,-4.795494348526001,0.051857160985469816,334500.0,0.006980284190736711,4.798430875778198,4.798437677383423,4.798485034942627,669.0,1000.0,28.916332420228404,26.80298329451006,669000,334500.0,29983.350642442703
2.9775401630401612,-0.5081190960407257,-4.78855838394165,0.05181574469804764,335000.0,0.006982990708202123,4.79127421951294,4.791278142929077,4.791274665832519,670.0,1000.0,28.374528800435062,27.044241042589412,670000,335000.0,30020.327091932297
2.9639381761550903,-0.49497236335277556,-4.796888010025024,0.051767930015921594,335500.0,0.006804925401695073,4.799769674301148,4.799773942947388,4.79987119102478,671.0,1000.0,26.68560103303194,9.8375540691444,671000,335500.0,30121.97837638855
2.950305314064026,-0.48319572138786315,-4.798356140136719,0.05180268633365631,336000.0,0.0060856826710514724,4.800907501220703,4.800923501968383,4.800935585021973,672.0,1000.0,24.86571181256684,23.578411015165628,672000,336000.0,30164.390057086945
2.9366413955688477,-0.4715968331098557,-4.796330080032349,0.05178227885067463,336500.0,0.0064607392945326865,4.79944508934021,4.799399749755859,4.799432197570801,673.0,1000.0,25.17766149757339,26.43082284593883,673000,336500.0,30202.224671840668
2.9229462900161742,-0.4595904471874237,-4.799127582550049,0.051799112409353254,337000.0,0.006651599227450788,4.801459085464478,4.8014637489318845,4.8015039367675785,674.0,1000.0,26.8381249210239,27.189441584257104,674000,337000.0,30239.003654956818
2.909219853401184,-0.4478141210079193,-4.794339069366455,0.05184317508339882,337500.0,0.007672175520099699,4.797336496353149,4.797349531173706,4.797350654602051,675.0,1000.0,24.39748069033595,27.10166182724266,675000,337500.0,30275.90176296234
2.8954619359970093,-0.43655690670013425,-4.800341854095459,0.05189157673716545,338000.0,0.006221563456114382,4.802660959243775,4.802651592254639,4.802719858169556,676.0,1000.0,26.995960807624083,27.2756847916583,676000,338000.0,30312.564454078674
2.8816724166870116,-0.4235376491546631,-4.797033857345581,0.051852344259619716,338500.0,0.006432951381895691,4.799129995346069,4.799157653808594,4.799149772644043,677.0,1000.0,24.703275462017878,27.066838442375175,677000,338500.0,30349.510033130646
2.867851100921631,-0.4109594600200653,-4.793211534500122,0.051623970538377764,339000.0,0.007647479759994894,4.795266986846924,4.795230260848999,4.795289009094239,678.0,1000.0,28.43362131260507,25.167732972545966,678000,339000.0,30389.243449687958
2.853997893333435,-0.3989024237394333,-4.80038519859314,0.05186166048049927,339500.0,0.005853438679594546,4.802378835678101,4.8023937282562255,4.802338251113891,679.0,1000.0,27.705166418557436,25.885340855329027,679000,339500.0,30427.875355243683
2.840112636566162,-0.3890155416727066,-4.79406170463562,0.05176142136752605,340000.0,0.006167937097139657,4.796174259185791,4.796187322616577,4.796300722122193,680.0,1000.0,10.044104883775956,25.60613584529594,680000,340000.0,30466.928495407104
2.826195171356201,-0.3749505733251572,-4.796145883560181,0.05180150431394577,340500.0,0.005768095057923347,4.798711181640625,4.798695026397705,4.798722248077393,681.0,1000.0,24.36481401863092,10.005299251612296,681000,340500.0,30566.87553191185
2.8122453298568724,-0.36497847723960875,-4.788123281478882,0.0517259591370821,341000.0,0.0075196984806098046,4.790266752243042,4.790259859085083,4.790301616668701,682.0,1000.0,27.22299119573295,26.50542944969876,682000,341000.0,30604.603652238846
2.798262987136841,-0.35145898127555847,-4.78738969039917,0.05182546038925648,341500.0,0.007167253769468516,4.7897335758209225,4.789693048477173,4.78975626373291,683.0,1000.0,25.09158493451401,26.463833873783578,683000,341500.0,30642.39107275009
2.7842480001449585,-0.33958636033535006,-4.7882854251861575,0.051679754614830015,342000.0,0.0074512694380246105,4.7909352684021,4.790969024658203,4.7909483833312985,684.0,1000.0,27.50388470732133,25.332079399719376,684000,342000.0,30681.866711616516
2.7702001848220825,-0.32674221992492675,-4.793206579208374,0.05182381966710091,342500.0,0.0070638153837062415,4.795210704803467,4.795273403167725,4.79532763671875,685.0,1000.0,27.25978105628529,25.877685859284913,685000,342500.0,30720.510044574738
2.756119420051575,-0.3159077174663544,-4.786049882888794,0.051699763566255566,343000.0,0.006853480246849358,4.788229829788208,4.78819164276123,4.788214859008789,686.0,1000.0,24.919434179660378,26.226354136129963,686000,343000.0,30758.63963007927
2.7420054750442504,-0.3006368129253387,-4.796728414535522,0.051811368778347966,343500.0,0.006526817147620022,4.798593288421631,4.798568550109863,4.798676456451416,687.0,1000.0,24.258796624366834,25.365193303295396,687000,343500.0,30798.063734054565
2.727858317375183,-0.2906641898155212,-4.7917703342437745,0.051709765806794164,344000.0,0.005904555442743003,4.793863084793091,4.79384422492981,4.793861310958862,688.0,1000.0,24.79183072490265,26.340269446952522,688000,344000.0,30836.028420209885
2.713677695274353,-0.2778439415097237,-4.796955408096314,0.051762158900499344,344500.0,0.005811776362359524,4.799014139175415,4.7990502185821535,4.799031612396241,689.0,1000.0,27.340117812257027,26.53922602761417,689000,344500.0,30873.7084941864
2.6994634866714478,-0.26570165902376175,-4.790988948822021,0.051685146868228914,345000.0,0.0060755287036299704,4.793115350723267,4.793102779388428,4.793165004730224,690.0,1000.0,25.09770689822588,23.846197059388004,690000,345000.0,30915.643903255463
2.6852155141830445,-0.25356634086370466,-4.793014810562134,0.05169966192543506,345500.0,0.006220022106077522,4.79521315574646,4.79523189163208,4.79528839302063,691.0,1000.0,27.867015945361334,10.707498699544212,691000,345500.0,31009.036397457123
2.670933659553528,-0.2411730481982231,-4.79507861328125,0.051840137481689454,346000.0,0.006522262235637754,4.79788570022583,4.79788169670105,4.797884546279907,692.0,1000.0,29.92417765471188,27.20435756017119,692000,346000.0,31045.795214891434
2.656617678642273,-0.22862267285585403,-4.798324821472168,0.05177007955312729,346500.0,0.0061704955571331085,4.800240846633911,4.800245571136474,4.800349214553833,693.0,1000.0,24.748939943449145,25.828535879652723,693000,346500.0,31084.512083292007
2.642267476081848,-0.21650882905721663,-4.801342727661133,0.05166149660944939,347000.0,0.006220427172724158,4.803477178573608,4.803491455078125,4.803496946334839,694.0,1000.0,24.737534633635256,28.007620832772755,694000,347000.0,31120.216651678085
2.627882879257202,-0.20371980965137482,-4.800927070617676,0.051817564308643344,347500.0,0.006736812910530716,4.8029594898223875,4.802915683746338,4.80296608543396,695.0,1000.0,27.822738670128903,26.55491971030214,695000,347500.0,31157.87445831299
2.613463725090027,-0.1915602231025696,-4.7999634952545165,0.051886154010891916,348000.0,0.005939879887504503,4.802023260116577,4.802041858673095,4.802044792175293,696.0,1000.0,27.690365903203777,27.392205784280332,696000,348000.0,31194.381194114685
2.5990098161697386,-0.17955543249845504,-4.803314949035644,0.05176795221865177,348500.0,0.005557467003818602,4.80515338897705,4.805177415847778,4.805165185928344,697.0,1000.0,24.791212532713747,27.832817081066434,697000,348500.0,31230.31000518799
2.584520990371704,-0.16746903449296952,-4.805537487030029,0.051724250182509424,349000.0,0.005052179117221385,4.807719299316406,4.807703231811524,4.807771280288696,698.0,1000.0,27.638058219292933,26.89305118920673,698000,349000.0,31267.494333028793
2.569997124671936,-0.1526915946006775,-4.80705633354187,0.05183012412488461,349500.0,0.005556477284990251,4.808750988006592,4.808755966186523,4.808802841186523,699.0,1000.0,25.01923851418952,25.98169221313823,699000,349500.0,31305.98297405243
2.555437991142273,-0.14069407811760903,-4.803514753341675,0.05180617673695088,350000.0,0.005857532247435302,4.805679050445557,4.805663389205932,4.8057364635467525,700.0,1000.0,24.71321009158699,27.722714400601586,700000,350000.0,31342.054478883743
2.540843439102173,-0.12927197927236558,-4.803473419189453,0.05178389619290829,350500.0,0.006381415093783289,4.805970470428467,4.8059839839935306,4.80598405456543,701.0,1000.0,28.10697132538273,10.576246024726691,701000,350500.0,31436.605986595154
2.5262133140563963,-0.11604617992043495,-4.803028141021729,0.05178907977044583,351000.0,0.005229028471279889,4.805320287704467,4.805330701828003,4.8053151206970215,702.0,1000.0,25.004528929039083,27.071835239611136,702000,351000.0,31473.544746398926
2.511547451019287,-0.10238902965188026,-4.799919857025147,0.051636325880885126,351500.0,0.005343175636138767,4.801718845367431,4.801673164367676,4.801752323150635,703.0,1000.0,27.208999069715425,27.743950155421338,703000,351500.0,31509.588641166687
2.4968456439971924,-0.09109521871805192,-4.80285584640503,0.05159468939900398,352000.0,0.005765757623128593,4.805076547622681,4.805118883132935,4.805159229278565,704.0,1000.0,28.475023231577694,27.468130993081978,704000,352000.0,31545.994468212128
2.48210769367218,-0.07725078907608986,-4.80332820892334,0.05182643516361713,352500.0,0.005186160272918641,4.805968276977539,4.8059407997131345,4.805983352661133,705.0,1000.0,25.369537759698634,25.7228976432953,705000,352500.0,31584.87033843994
2.46733345413208,-0.06429178360849619,-4.806729000091552,0.051923462510108945,353000.0,0.0053476638589054345,4.808813808441162,4.80879043006897,4.808808465957641,706.0,1000.0,27.37572502515804,26.61535466222353,706000,353000.0,31622.442635297775
2.4525227880477907,-0.05242055386677384,-4.806588169097901,0.05183939237892628,353500.0,0.00711315435776487,4.808344842910767,4.808383779525757,4.808421773910522,707.0,1000.0,23.726336380814562,26.71001212097067,707000,353500.0,31659.881781101227
2.437675455093384,-0.04064659887552261,-4.807414716720581,0.0517779463082552,354000.0,0.006304393587168306,4.809499774932862,4.809476583480835,4.809531167984009,708.0,1000.0,28.246051798950198,26.624022906019707,708000,354000.0,31697.44184565544
2.4227912435531618,-0.028679293592460454,-4.809428985595703,0.05177478766441345,354500.0,0.005337555293925106,4.8112311267852785,4.811236799240112,4.811286333084106,709.0,1000.0,29.965263211045844,27.492765302392172,709000,354500.0,31733.815051794052
2.4078700618743896,-0.013513799243606626,-4.80651686668396,0.051576762169599534,355000.0,0.004765282641164959,4.808257663726807,4.808254150390625,4.808275299072266,710.0,1000.0,28.20716532182853,26.829894206405136,710000,355000.0,31771.086910247803
2.392911678314209,-0.0012164865955710412,-4.812944904327392,0.051887499675154686,355500.0,0.005122641569236293,4.8149591770172115,4.814967418670654,4.815027536392212,711.0,1000.0,27.052964173622826,10.455394241672996,711000,355500.0,31866.731320381165
2.3779158754348755,0.011124944261275232,-4.811693799972534,0.05186744889616966,356000.0,0.005692214660346508,4.813990610122681,4.813976329803467,4.813921516418457,712.0,1000.0,33.106044079877385,26.40448207078327,712000,356000.0,31904.603678941727
2.3628825588226317,0.02501878254674375,-4.814159185409546,0.05180523879826069,356500.0,0.006158267132937908,4.816626991271972,4.816623540878296,4.816657270431518,713.0,1000.0,24.08999511301866,26.531919754717592,713000,356500.0,31942.29412984848
2.3478114252090454,0.039315662088803945,-4.812057704925537,0.05171403758227825,357000.0,0.005680945669766515,4.814131196975708,4.814175350189209,4.814243688583374,714.0,1000.0,27.736041166598714,25.565509655808828,714000,357000.0,31981.409329652786
2.332702363014221,0.05054055128246546,-4.814007749557495,0.051831077709794046,357500.0,0.006174301454797387,4.815862623214722,4.815853452682495,4.815911539077759,715.0,1000.0,27.38312739588809,27.432838614176436,715000,357500.0,32017.861993312836
2.3175551691055296,0.06261667758971452,-4.8144974193573,0.051779687359929084,358000.0,0.005181965287774802,4.816141302108765,4.8161516189575195,4.816143522262573,716.0,1000.0,25.769350146000374,27.0907685854215,716000,358000.0,32054.774938344955
2.3023696174621584,0.07639698710292578,-4.816899028778076,0.05186034446954727,358500.0,0.00604833059059456,4.819013303756714,4.819005250930786,4.819067821502686,717.0,1000.0,24.01245650734995,26.857801119219335,717000,358500.0,32092.008068323135
2.287145559310913,0.08812285575270652,-4.817565948486328,0.05188518948853016,359000.0,0.005672566812019796,4.819019365310669,4.819026596069336,4.819039274215698,718.0,1000.0,24.325374790230384,27.876254034785344,718000,359000.0,32127.880895853043
2.271882748603821,0.10134125690162182,-4.815503078460694,0.05176308342814445,359500.0,0.005015260279178619,4.817262895584107,4.817253410339355,4.8172474193573,719.0,1000.0,30.865742878021084,27.076920407267274,719000,359500.0,32164.812718153
2.2565810194015503,0.11509438355267047,-4.811086029052734,0.05183318170905113,360000.0,0.005230028936639428,4.813239807128906,4.813279096603393,4.813285444259644,720.0,1000.0,28.405923419503846,25.947776862323305,720000,360000.0,32203.351665735245
2.241240171432495,0.12861100268363954,-4.8157580280303955,0.05197365200519562,360500.0,0.006419848492834717,4.818111633300782,4.818068759918213,4.818108196258545,721.0,1000.0,24.46807478958335,10.739392281202111,721000,360500.0,32296.46680498123
2.2258600015640257,0.14342080143094063,-4.81652733039856,0.05176305168867111,361000.0,0.005384395011235029,4.818417352676391,4.8184209747314455,4.818511463165283,722.0,1000.0,27.7343149269988,27.4435036205591,722000,361000.0,32332.90530180931
2.210440312385559,0.15450812566280364,-4.81323496055603,0.05182499769330025,361500.0,0.005531633594539016,4.816134220123291,4.816155117034912,4.816094966888428,723.0,1000.0,27.96862547375751,26.685172304592918,723000,361500.0,32370.379297733307
2.1949808893203735,0.17018474304676057,-4.81738888168335,0.051783754050731656,362000.0,0.005798644425347448,4.819486911773682,4.81949881362915,4.819565727233886,724.0,1000.0,28.2324562356733,27.203641905409157,724000,362000.0,32407.139081954956
2.1794814977645873,0.17901650017499923,-4.816562513351441,0.051815759420394895,362500.0,0.005261680655181408,4.818339651107788,4.818298292160034,4.818314884185791,725.0,1000.0,28.204350693359597,27.068383650149112,725000,362500.0,32444.08255290985
2.163942000389099,0.1945776873230934,-4.819691902160645,0.05181306082010269,363000.0,0.005599273109342903,4.82217866897583,4.822151762008667,4.822263967514038,726.0,1000.0,27.20331149035752,26.787571490696244,726000,363000.0,32481.41329908371
2.148362145423889,0.20829042637348175,-4.825380693435669,0.05190888933837414,363500.0,0.0052559679686091845,4.827804510116577,4.82782815361023,4.827793079376221,727.0,1000.0,28.350933168799333,26.107948592631157,727000,363500.0,32519.71581172943
2.132741746902466,0.2212218233346939,-4.819768804550171,0.05200593738257885,364000.0,0.005313686608802527,4.821738508224487,4.821747234344483,4.821760862350464,728.0,1000.0,25.250621733078678,27.1249026235485,728000,364000.0,32556.582303762436
2.1170805330276488,0.23542618638277055,-4.822251817703247,0.05187390258908272,364500.0,0.004852185125928372,4.824153676986694,4.824148195266724,4.824198246002197,729.0,1000.0,24.794038406795167,26.054241483658775,729000,364500.0,32594.96377134323
2.1013783721923827,0.24935927361249924,-4.81788897895813,0.05196339878439903,365000.0,0.00542349154362455,4.820023254394531,4.820012552261352,4.820016191482544,730.0,1000.0,27.200174017088106,27.464591285062568,730000,365000.0,32631.37429022789
2.0856349925994873,0.26030584478378294,-4.822714218139648,0.05195513719320297,365500.0,0.005092005247715861,4.824696178436279,4.8246898784637455,4.824726976394653,731.0,1000.0,27.4811811127169,11.064208580299685,731000,365500.0,32721.755811929703
2.0698501996994016,0.2771675370335579,-4.819301797866821,0.051888567253947256,366000.0,0.004960102761629969,4.821089826583862,4.821090242385864,4.821119102478027,732.0,1000.0,29.2170313584889,23.712742696662563,732000,366000.0,32763.927232027054
2.0540237760543825,0.28809373170137403,-4.821688720703125,0.05187254500389099,366500.0,0.004802040613256395,4.823464147567749,4.823473812103272,4.8235092582702634,733.0,1000.0,34.10818644093477,25.990397696453474,733000,366500.0,32802.402980566025
2.0381554698944093,0.3027679666876793,-4.822701391220093,0.051964522540569304,367000.0,0.005831198238302022,4.824974433898926,4.824939346313476,4.824970643997192,734.0,1000.0,25.327795463529874,26.630778885570617,734000,367000.0,32839.953516960144
2.0222451124191285,0.3168831526041031,-4.823435829162598,0.05183345155417919,367500.0,0.005657286532223225,4.824757177352906,4.82478324508667,4.82485481262207,735.0,1000.0,28.096577845115714,25.58171619283337,735000,367500.0,32879.043936252594
2.0062924432754516,0.3294685652256012,-4.824147521972656,0.051916154861450195,368000.0,0.005187105504330248,4.826066780090332,4.826064193725586,4.826042818069458,736.0,1000.0,27.080378986369638,27.4229254090929,736000,368000.0,32915.509776592255
1.9902972536087036,0.3410720854997635,-4.823301595687866,0.05189934588968754,368500.0,0.004998236340470612,4.825286893844605,4.825314088821411,4.825372270584106,737.0,1000.0,24.711476845498886,27.090989234121032,737000,368500.0,32952.42241978645
1.9742593059539795,0.3557215168476105,-4.828243181228638,0.05189542892575264,369000.0,0.005557075611315667,4.829990793228149,4.829954219818116,4.830042501449585,738.0,1000.0,28.155339109074628,26.98645758915238,738000,369000.0,32989.47804379463
1.9581784057617186,0.3711362236738205,-4.822874870300293,0.05171146960556507,369500.0,0.005086294127162546,4.82513720703125,4.825148439407348,4.825137302398682,739.0,1000.0,29.205160424269806,27.118842551860283,739000,369500.0,33026.35277414322
1.9420542125701905,0.384172135591507,-4.825156358718872,0.05190776588022709,370000.0,0.005375839496497065,4.827050210952759,4.827065769195556,4.827070697784424,740.0,1000.0,26.85764310559557,27.150450820820854,740000,370000.0,33063.184576272964
1.9258866233825684,0.39854914402961733,-4.827395202636719,0.0519661535769701,370500.0,0.0057731890538707375,4.8291323852539065,4.82912929725647,4.829135820388794,741.0,1000.0,28.2862059913036,10.363042278259169,741000,370500.0,33159.68133687973
1.9096753406524658,0.41173111999034884,-4.827257373809815,0.05190225763618946,371000.0,0.005622145193628966,4.828878246307373,4.828877210617065,4.828959522247314,742.0,1000.0,27.24221357356825,25.655052039984508,742000,371000.0,33198.66001558304
1.8934201641082764,0.4256009956598282,-4.8288221950531005,0.05199370904266834,371500.0,0.0052694142856635155,4.830991567611695,4.830999568939209,4.830985624313355,743.0,1000.0,24.591338968780217,27.4202308732468,743000,371500.0,33235.129439115524
1.877120804786682,0.4408431414365768,-4.8274623394012455,0.05193628403544426,372000.0,0.005042295670136809,4.830145599365235,4.830143716812134,4.830189153671265,744.0,1000.0,33.80378994047408,26.975265172430614,744000,372000.0,33272.200437784195
1.8607770509719848,0.4554589252471924,-4.829874694824219,0.05204227048158645,372500.0,0.005326812711078674,4.832256296157837,4.832294521331787,4.832308547973633,745.0,1000.0,26.743804499402675,27.36848183959767,745000,372500.0,33308.73881864548
1.8443886222839356,0.4693798347711563,-4.831227201461792,0.05191045367717743,373000.0,0.00491028868407011,4.833579969406128,4.833554033279419,4.833570899963379,746.0,1000.0,24.611764520073592,27.389290312513314,746000,373000.0,33345.24944114685
1.8279553442001342,0.4813110437393188,-4.824851173400879,0.0519022608101368,373500.0,0.005336525385268033,4.826584234237671,4.826575868606567,4.826618360519409,747.0,1000.0,27.981625556146078,25.889247714904023,747000,373500.0,33383.875516176224
1.811476947784424,0.4952430593967438,-4.83222779083252,0.051932985112071034,374000.0,0.005103088886011392,4.834111700057983,4.834113786697388,4.834117864608765,748.0,1000.0,25.75689623010642,25.98289918873937,748000,374000.0,33422.36236858368
1.7949531383514403,0.5094407722949982,-4.832678758621216,0.05192348226904869,374500.0,0.004693684565834701,4.834256999969482,4.834246767044068,4.834307977676391,749.0,1000.0,29.149491384854837,26.662177439084886,749000,374500.0,33459.868683815
1.7783837471008301,0.5237299963235855,-4.833558996200561,0.05203900879621506,375000.0,0.004499142919201404,4.835175956726074,4.835190017700195,4.835269414901734,750.0,1000.0,26.7867683518357,25.938251806537252,750000,375000.0,33498.42178416252
1.7617684078216553,0.5355759049654008,-4.83148378944397,0.051889470145106316,375500.0,0.004942932632286102,4.833515514373779,4.833511054992676,4.8335018081665035,751.0,1000.0,29.738096795230028,9.875532409839257,751000,375500.0,33599.68214893341
1.745106948852539,0.5523966765403747,-4.830378414154053,0.05197343654930592,376000.0,0.004627032075542957,4.832304214477539,4.832328737258911,4.832309316635132,752.0,1000.0,33.50347767621963,23.944035393364253,752000,376000.0,33641.44620347023
1.728399104118347,0.5662707619667053,-4.830682489395142,0.0519203352034092,376500.0,0.0048769623371772465,4.83275546836853,4.832756629943848,4.8327455158233645,753.0,1000.0,10.19667927501075,26.172385632920882,753000,376500.0,33679.654413700104
1.7116445989608764,0.5793733696937561,-4.825017078399658,0.05186119629442692,377000.0,0.005318689689273014,4.826747026443481,4.826723108291626,4.826730894088745,754.0,1000.0,24.209654699691672,26.199975767091278,754000,377000.0,33717.822389125824
1.6948431873321532,0.5960837478637695,-4.826412857055664,0.05191406747698784,377500.0,0.005126730137970299,4.828432914733887,4.828437973022461,4.828556045532227,755.0,1000.0,28.264204653634632,27.505999204652884,755000,377500.0,33754.17809510231
1.6779945774078369,0.6080370407104492,-4.827420783996582,0.051857871741056445,378000.0,0.005493483491241932,4.829786296844483,4.829820272445679,4.829800748825074,756.0,1000.0,27.67965025322503,25.42685589924682,756000,378000.0,33793.506591796875
1.6610985374450684,0.6211219606399536,-4.824267728805542,0.05194895699620247,378500.0,0.005290260830894113,4.826198738098144,4.826183156967163,4.826214363098145,757.0,1000.0,29.68207660238762,27.611007922942303,757000,378500.0,33829.72403168678
1.644154769897461,0.6357068462371827,-4.826667692184448,0.051928713843226434,379000.0,0.00526893924176693,4.828870414733887,4.8288995552062985,4.828928575515747,758.0,1000.0,28.21084750602965,26.816290809203483,758000,379000.0,33867.01479721069
1.627163028717041,0.6514656913280487,-4.829239740371704,0.05194463838636875,379500.0,0.005737605054397136,4.83157407951355,4.831567546844482,4.831561542510986,759.0,1000.0,29.93684593087129,27.408293800737077,759000,379500.0,33903.50010442734
1.6101230192184448,0.6653300032615662,-4.8318952941894535,0.051858064785599706,380000.0,0.0054267718330957,4.833650341033936,4.833669164657593,4.8337467212677,760.0,1000.0,24.964514045527785,27.74008398763231,760000,380000.0,33939.54902219772
1.5930345010757447,0.6813072452545166,-4.8287254810333256,0.05187591564655304,380500.0,0.0050353166433051225,4.8305197525024415,4.830508531570435,4.830534637451172,761.0,1000.0,24.704153293684648,10.922213281042449,761000,380500.0,34031.10555791855
1.575897159576416,0.694521432876587,-4.82745319366455,0.051949552744627,381000.0,0.005015816986560822,4.829679136276245,4.829700433731079,4.829711793899536,762.0,1000.0,26.408329434313604,26.68505957281334,762000,381000.0,34068.57971119881
1.5587107229232788,0.7092659928798676,-4.831591962814331,0.05205971668660641,381500.0,0.004896393194328994,4.833702945709229,4.83370231628418,4.833727283477783,763.0,1000.0,27.602557660688266,26.29480408759653,763000,381500.0,34106.610038757324
1.5414749164581298,0.7238644950389862,-4.82698130607605,0.051915300846099854,382000.0,0.005859545758925378,4.82935746383667,4.829349266052246,4.829364027023315,764.0,1000.0,24.636838817949087,27.519743115190877,764000,382000.0,34142.94758820534
1.5241894884109497,0.7367013268470765,-4.825949974060059,0.051819998398423196,382500.0,0.0055701809434685855,4.828007190704346,4.827986461639404,4.828040355682373,765.0,1000.0,24.67544576417649,23.596817297983648,765000,382500.0,34185.32618546486
1.506854066848755,0.754136360168457,-4.834380002975464,0.05210275329649448,383000.0,0.004725654975511134,4.835931867599487,4.835952266693115,4.8359738502502445,766.0,1000.0,24.49293946974446,27.148062067570695,766000,383000.0,34222.161227703094
1.4894684343338012,0.7665074498653411,-4.82945294380188,0.05194402551651001,383500.0,0.005133966733701527,4.831680366516113,4.831687725067138,4.831729555130005,767.0,1000.0,27.155850111273814,27.235801982434364,767000,383500.0,34258.87760639191
1.4720322790145874,0.7791469326019287,-4.83404935836792,0.05190633553266525,384000.0,0.004838936709798873,4.836040334701538,4.836028142929077,4.836058317184448,768.0,1000.0,26.840475762316693,25.99072366965691,768000,384000.0,34297.35287332535
1.4545452919006348,0.797274998664856,-4.833833568572998,0.05208055648207664,384500.0,0.005257050002925098,4.835595060348511,4.835590520858765,4.835611097335815,769.0,1000.0,24.952345961030055,26.75468938108265,769000,384500.0,34334.72949910164
1.4370072355270387,0.8113039948940277,-4.831891778945923,0.052065185070037844,385000.0,0.005270268760621547,4.834048559188843,4.834057302474975,4.834123542785645,770.0,1000.0,28.34690974643942,26.29501163109451,770000,385000.0,34372.759526491165
1.4194177379608155,0.8267210652828216,-4.824387102127075,0.05178403639793396,385500.0,0.005681384669616819,4.826613599777222,4.826599802017212,4.826582492828369,771.0,1000.0,25.070047937323253,10.381853530396631,771000,385500.0,34469.0814409256
1.401776533126831,0.8422680430412293,-4.829299640655518,0.052038846626877786,386000.0,0.004600271976552904,4.831333478927612,4.831324287414551,4.831347791671753,772.0,1000.0,28.282748688131008,27.40002977071182,772000,386000.0,34505.57775235176
1.384083300590515,0.8570117712020874,-4.832540508270264,0.05196804316341877,386500.0,0.005173095562495292,4.834476543426514,4.834502548217773,4.834531047821045,773.0,1000.0,27.95612914111271,27.328847869832266,773000,386500.0,34542.16912436485
1.3663377027511596,0.8713640954494476,-4.833706974029541,0.052018884807825086,387000.0,0.004681761680170894,4.8358991279602055,4.8358990077972415,4.835889019012451,774.0,1000.0,28.35756728269124,25.41537784925562,774000,387000.0,34581.51538300514
1.348539490699768,0.8874338800907136,-4.833267993927002,0.05190123243629932,387500.0,0.004408456926699728,4.834933107376099,4.83493180847168,4.834980054855347,775.0,1000.0,29.213538081629668,26.370144214303895,775000,387500.0,34619.43705701828
1.330688349723816,0.9005548043251037,-4.834425380706787,0.05194807606935501,388000.0,0.0044312500534579155,4.836249109268189,4.8362418537139895,4.836208765029907,776.0,1000.0,36.54757437671077,27.294398580835793,776000,388000.0,34656.0746114254
1.3127839365005494,0.9160736491680145,-4.835119274139404,0.05215154364705086,388500.0,0.004543382889125496,4.837061876296997,4.837080944061279,4.837112529754639,777.0,1000.0,24.712834603458674,25.69276965366978,777000,388500.0,34694.99606847763
1.2948258962631225,0.9304816586971283,-4.831042133331299,0.05202046668529511,389000.0,0.004831142978742719,4.8330342407226565,4.833076961517334,4.833137311935425,778.0,1000.0,28.19587211689844,27.71024088806616,778000,389000.0,34731.08381009102
1.2768140201568603,0.950314501285553,-4.833281248092652,0.052051879584789275,389500.0,0.0042950936360284684,4.8354362163543705,4.835403995513916,4.835414386749267,779.0,1000.0,24.572792526378134,26.676354599323705,779000,389500.0,34768.570192337036
1.2587478046417235,0.9614329035282135,-4.828246246337891,0.05198680591583252,390000.0,0.005363046523183584,4.830231672286987,4.830265995025635,4.830268886566162,780.0,1000.0,14.202350442076098,27.17777870523703,780000,390000.0,34805.36495876312
